0.0683977725	0.2037311845897463	
0.0	-0.029511052592787076
0.02000020000200002	-0.029339482135820334
0.04000040000400004	-0.029167857440412493
0.06000060000600006	-0.02899617882839858
0.08000080000800008	-0.028824446621712685
0.1000010000100001	-0.028652661142388385
0.12000120001200013	-0.028480822712557374
0.14000140001400013	-0.02830893165444956
0.16000160001600017	-0.028136988290391622
0.1800018000180002	-0.027964992942807344
0.2000020000200002	-0.027792945934216055
0.22000220002200022	-0.02762084758723314
0.24000240002400025	-0.02744869822456806
0.2600026000260003	-0.027276498169025148
0.28000280002800026	-0.02710424774350181
0.3000030000300003	-0.02693194727098903
0.32000320003200033	-0.026759597074569506
0.34000340003400037	-0.026587197477418466
0.3600036000360004	-0.026414748802801622
0.3800038000380004	-0.02624225137407585
0.4000040000400004	-0.026069705514687496
0.42000420004200045	-0.02589711154817279
0.44000440004400043	-0.0257244697981562
0.46000460004600047	-0.025551780588350805
0.4800048000480005	-0.025379044242556922
0.5000050000500005	-0.025206261084662014
0.5200052000520006	-0.025033431438639574
0.5400054000540006	-0.024860555628549264
0.5600056000560005	-0.02468763397853547
0.5800058000580006	-0.024514666812827254
0.6000060000600006	-0.024341654455737615
0.6200062000620007	-0.024168597231662703
0.6400064000640007	-0.023995495465081576
0.6600066000660006	-0.02382234948055515
0.6800068000680007	-0.023649159602725955
0.7000070000700007	-0.023475926156317252
0.7200072000720008	-0.023302649466132766
0.7400074000740008	-0.023129329857055493
0.7600076000760008	-0.022955967654047962
0.7800078000780009	-0.022782563182150575
0.8000080000800008	-0.02260911676648217
0.8200082000820008	-0.0224356287322381
0.8400084000840009	-0.022262099404690924
0.8600086000860009	-0.022088529109188727
0.8800088000880009	-0.021914918171155335
0.900009000090001	-0.021741266916089047
0.9200092000920009	-0.02156757566956254
0.940009400094001	-0.021393844757221753
0.960009600096001	-0.02122007450478606
0.980009800098001	-0.021046265238046473
1.000010000100001	-0.020872417282866422
1.020010200102001	-0.0206985309651798
1.0400104001040011	-0.02052460661099154
1.060010600106001	-0.020350644546376126
1.080010800108001	-0.020176645097477235
1.1000110001100012	-0.020002608590507558
1.120011200112001	-0.019828535351747424
1.1400114001140011	-0.019654425707545005
1.1600116001160012	-0.019480279984314928
1.1800118001180013	-0.01930609850853832
1.2000120001200012	-0.019131881606761655
1.2200122001220013	-0.01895762960559667
1.2400124001240014	-0.018783342831719046
1.2600126001260012	-0.018609021611868788
1.2800128001280013	-0.018434666272848482
1.3000130001300014	-0.018260277141523843
1.3200132001320013	-0.01808585454482182
1.3400134001340014	-0.017911398809731364
1.3600136001360015	-0.01773691026330155
1.3800138001380013	-0.017562389232642046
1.4000140001400014	-0.01738783604492138
1.4200142001420015	-0.01721325102736764
1.4400144001440016	-0.017038634507266465
1.4600146001460015	-0.016863986811961818
1.4800148001480016	-0.01668930826885399
1.5000150001500017	-0.016514599205400264
1.5200152001520015	-0.016339859949113224
1.5400154001540016	-0.016165090827561103
1.5600156001560017	-0.015990292168366217
1.5800158001580016	-0.015815464299205235
1.6000160001600017	-0.015640607547807956
1.6200162001620018	-0.015465722241956808
1.6400164001640016	-0.015290808709486582
1.6600166001660017	-0.015115867278283256
1.6800168001680018	-0.014940898276284089
1.7000170001700017	-0.014765902031476092
1.7200172001720018	-0.014590878871896376
1.7400174001740019	-0.014415829125630737
1.7600176001760017	-0.014240753120813682
1.7800178001780018	-0.014065651185627193
1.800018000180002	-0.01389052364830086
1.820018200182002	-0.013715370837110333
1.8400184001840019	-0.013540193080377735
1.860018600186002	-0.013364990706470051
1.880018800188002	-0.013189764043799393
1.900019000190002	-0.013014513420821595
1.920019200192002	-0.012839239166036439
1.940019400194002	-0.012663941607986088
1.960019600196002	-0.01248862107525548
1.980019800198002	-0.012313277896470609
2.000020000200002	-0.01213791240029916
2.0200202002020022	-0.011962524915448539
2.040020400204002	-0.011787115770666542
2.060020600206002	-0.011611685294739701
2.0800208002080023	-0.011436233816493566
2.100021000210002	-0.011260761664791218
2.120021200212002	-0.011085269168533142
2.1400214002140023	-0.010909756656656708
2.160021600216002	-0.010734224458135383
2.180021800218002	-0.010558672901977994
2.2000220002200024	-0.010383102317228127
2.2200222002220023	-0.010207513032963963
2.240022400224002	-0.010031905378296919
2.2600226002260024	-0.009856279682371797
2.2800228002280023	-0.009680636274365448
2.3000230002300026	-0.009504975483486826
2.3200232002320025	-0.009329297638975748
2.3400234002340023	-0.009153603070102925
2.3600236002360027	-0.008977892106168504
2.3800238002380025	-0.008802165076502477
2.4000240002400024	-0.008626422310463216
2.4200242002420027	-0.00845066413743729
2.4400244002440026	-0.008274890886838474
2.4600246002460024	-0.008099102888107883
2.4800248002480028	-0.007923300470712385
2.5000250002500026	-0.007747483964144744
2.5200252002520025	-0.007571653697922436
2.540025400254003	-0.007395810001587719
2.5600256002560027	-0.007219953204706174
2.5800258002580025	-0.007044083636866874
2.600026000260003	-0.006868201627681041
2.6200262002620027	-0.006692307506782262
2.6400264002640026	-0.006516401603825042
2.660026600266003	-0.006340484248484524
2.6800268002680028	-0.006164555770456308
2.7000270002700026	-0.005988616499454905
2.720027200272003	-0.005812666765214122
2.740027400274003	-0.005636706897485527
2.7600276002760027	-0.005460737226038635
2.780027800278003	-0.005284758080659608
2.800028000280003	-0.0051087697911512365
2.8200282002820027	-0.00493277268733171
2.840028400284003	-0.0047567670990347885
2.860028600286003	-0.004580753356108112
2.8800288002880032	-0.004404731788413735
2.900029000290003	-0.0042287027258266115
2.920029200292003	-0.004052666498234576
2.9400294002940033	-0.003876623435537174
2.960029600296003	-0.003700573867645728
2.980029800298003	-0.003524518124481941
3.0000300003000033	-0.003348456535978049
3.020030200302003	-0.003172389432075471
3.040030400304003	-0.0029963171427248537
3.0600306003060034	-0.0028202399978849804
3.0800308003080032	-0.0026441583275223944
3.100031000310003	-0.0024680724616105492
3.1200312003120034	-0.002291982730129732
3.1400314003140033	-0.002115889463065431
3.160031600316003	-0.0019397929904089982
3.1800318003180035	-0.0017636936421559655
3.2000320003200033	-0.0015875917483060278
3.220032200322003	-0.0014114876388622282
3.2400324003240035	-0.0012353816438300717
3.2600326003260034	-0.0010592740932177192
3.2800328003280033	-0.0008831653170341795
3.3000330003300036	-0.0007070556452900095
3.3200332003320034	-0.000530945407995454
3.3400334003340033	-0.0003548349351608647
3.3600336003360036	-0.0001787245567952805
3.3800338003380035	-2.614602906401713e-06
3.4000340003400034	0.00017349459650055582
3.4200342003420037	0.00034960271142284486
3.4400344003440035	0.0005257094118615523
3.4600346003460034	0.0007018143678214574
3.4800348003480037	0.0008779172493124202
3.5000350003500036	0.0010540177263490874
3.5200352003520035	0.0012301154689526206
3.5400354003540038	0.0014062101471501469
3.5600356003560036	0.0015823014309765224
3.580035800358004	0.001758388990473788
3.600036000360004	0.001934472495692862
3.6200362003620037	0.0021105516166932616
3.640036400364004	0.0022866260235446492
